"id","airlineId","callsign","flightNumber","transponderCode","heading","longitude","latitude","altitude","speed","groundSpeed","groundTrack","takeOffTime","trueAirSpeed","radial","distance","origin","destination","taxi_start","attackType"
"aircraft-1345","aal","AAL86","86","7070","-999","-122.31183333333334","47.44983333333333","432","0","0","0","null","0","0","0","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","-999","-122.31183333333334","47.44983333333333","432","0","0","0","null","0","0","0","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","-999","-122.31183333333334","47.44983333333333","432","0","0","0","null","0","0","0","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","-999","-122.31183333333334","47.44983333333333","432","0","0","0","null","0","0","0","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.307749","47.463767","432.5","0","0","0","null","0","0","0","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.307749","47.463767","432.5","0","0","0","null","0","0","0","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.307749","47.463767","432.5","0","0","0","null","0","0","0","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.307749","47.463767","432.5","0","0","0","null","0","0","0","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.307749","47.463767","432.5","0","0","0","null","0","0","0","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.307749","47.463767","432.5","0","0","0","null","0","0","0","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.307749","47.463767","432.5","0","0","0","null","0","0","0","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.307749","47.463767","432.5","0","0","0","null","0","0","0","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.307749","47.463767","432.5","0","0","0","null","0","0","0","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.307749","47.463767","432.5","0","0","0","null","0","0","0","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.307749","47.463767","432.5","0","0","0","null","0","0","0","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.307749","47.463767","432.5","0","0","0","null","0","0","0","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.307749","47.463767","432.5","0","0","0","null","0","0","0","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.30775226058653","47.46377497520413","432.5","1.761330381279828","7.295068761512137","5.700669101238066","48.473999977111816","1.7735187875182845","6.199357515363025","1.58032085463238","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.30775723184355","47.46378364961607","432.5","4.404232003236353","4.83010916943687","5.533918081113163","48.473999977111816","4.434709288698748","6.199007151893088","1.5811945549189208","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.30776221830399","47.46378825500427","432.5","7.015118531548346","2.7769549928790114","5.089184583463599","48.473999977111816","7.063663151786661","6.198711819727475","1.5816243263899534","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.30776724041974","47.463788887912465","432.5","9.56377136707427","2.407859558302009","4.066291352172737","48.473999977111816","9.629952664934425","6.198468959177555","1.5816203276465644","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.30777243583749","47.463785542229374","432.5","12.097074392331958","4.116861736782327","3.444496758419469","48.473999977111816","12.180786147126895","6.198272031098828","1.581179832739847","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.30777768364821","47.463778191343025","432.5","14.614834215454039","6.397255491582232","3.226263624822564","48.473999977111816","14.715968868224982","6.198126917008043","1.5803016497081","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.30778292598636","47.46376696586715","432.5","17.09468921239486","8.780986254423008","3.1260305238563046","48.473999977111816","17.212984461744636","6.198034512412631","1.5790008329755119","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.30778814349495","47.46375205325604","432.5","19.52273041774399","11.163004679115534","3.0698508290479816","48.473999977111816","19.65782771223478","6.197993230456724","1.577298092818059","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.30779341883995","47.463733292609106","432.5","21.936135450069592","13.552855732353592","3.033863447439344","48.473999977111816","22.087933507384076","6.1980015236932315","1.5751746649902032","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.30779876917941","47.46371059189553","432.5","24.34182994091767","15.947184646157806","3.008838756169902","48.473999977111816","24.51027540410882","6.198060049905203","1.5726202614161797","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.3078057404369","47.46367569281995","432.5","27.40634408049001","19.007504442291424","2.9861784408016785","48.473999977111816","27.595995981527","6.198209381445378","1.5687114475531803","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.30783172665133","47.46349687242331","432.5","38.15604509501838","29.783962328439316","2.9436161871976236","48.473999977111816","38.420084927075905","6.199449987865865","1.5488255492825533","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.30786179045238","47.46320288173572","432.5","49.56631393606364","41.249929427053665","2.922760132102398","48.473999977111816","49.90931282850121","6.202175876602383","1.516324569013826","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.307889973198","47.46285242706753","432.5","59.41249861954013","51.152568369683124","2.911973766739821","48.473999977111816","59.82363310998735","6.205963585003803","1.4777122623580998","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.30791938711806","47.462419363978945","432.5","68.88277373068983","60.680741699717736","2.9051089741014997","48.473999977111816","69.35944252490621","6.211205063032651","1.4301130899993122","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.3079498593653","47.461906783347686","432.5","77.92410904434502","69.7792994712056","2.900291826758632","48.473999977111816","78.46334387893188","6.2181103485585325","1.3738979019665731","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.30797989975815","47.46134498811599","432.5","86.15656300612254","78.06494025004815","2.8968848276390937","48.473999977111816","86.7527664221249","6.226545320738957","1.31242302267114","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.30801083764153","47.46071424832999","432.5","94.0036495767258","85.96340270605603","2.8942431100653443","48.473999977111816","94.65415483179675","6.237172448545978","1.2435752296146008","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.30804266494808","47.46001600823177","432.5","101.47708127979521","93.48622367675456","2.8921500523005856","48.473999977111816","102.1793026822514","6.2505480723900835","1.1675880730389858","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.30807459302355","47.459270403708715","432.5","108.42593493749575","100.48131249110179","2.8904900537858493","48.473999977111816","109.17624240726323","6.267030493982465","1.086750586792601","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.30810876231604","47.458440466368295","510.6666338443758","110","102.18987429448829","2.8901305630323435","48.473999977111816","110.8987732755661","0.005427055149021926","0.9972054002077545","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.30814114468487","47.457652961365675","607.7916872501372","110","102.34393445842777","2.8901399864091912","48.473999977111816","111.06971336956025","0.029813040885131207","0.9127507728496101","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.30817348879118","47.45686664097957","704.6250255902603","110","102.49753191173615","2.890149353282582","48.473999977111816","111.24014004503887","0.05910060317005789","0.8290745438017588","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.868280819312215","-122.3082060871628","47.45607439460476","802.0416549841555","110","102.65205459284309","2.8901587482938877","48.473999977111816","111.41159331277211","0.09522349399914148","0.7456482535350142","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.8478962037637343","-122.30822385978843","47.4552365010373","880.6380799928871","114.70000267028809","107.49424176338063","2.8671481394538794","48.473999977111816","116.31614971231596","0.14505145866348707","0.6592648646730254","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.8489555906440227","-122.30822997251346","47.45437324570952","946.122289410277","121.42000198364258","114.42587971912356","2.867146608228469","48.473999977111816","123.25805270775402","0.21334765277993104","0.5729335294914742","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.849898721541809","-122.30823641336737","47.453464507528004","1010.8086426241124","128.08000087738037","121.3090082503882","2.8671483477018733","48.473999977111816","130.15143082672694","0.3109548854127191","0.48598448634797836","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.8507485570240014","-122.30824323364993","47.452502668257374","1075.2842353961546","134.73999977111816","128.20540279479067","2.867149828873081","48.473999977111816","137.0581405332168","0.45878481972187984","0.40121700783622954","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.8515182811953523","-122.30825043618509","47.45148768195456","1139.550101717339","141.39999866485596","135.11501259714245","2.86715108978649","48.473999977111816","143.97811679063787","0.6924535100821353","0.3262245304735082","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.852220725128451","-122.3082581369899","47.450402969112695","1204.5678747036093","148.1599998474121","142.14181537420484","2.8671436592208566","48.473999977111816","151.01550026552866","1.0601507672735253","0.2761943120120237","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.85286065564751","-122.30826601153444","47.449294342392875","1267.6493707500445","154.73999977111816","148.99451897955777","2.867153109812304","48.473999977111816","157.8784967845537","1.511363108064837","0.2748549169119295","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.853449438783843","-122.30827438698935","47.448115443468076","1331.48408099116","161.42000198364258","155.96438510840673","2.867153923804823","48.473999977111816","164.8588525915591","1.911470755951617","0.3287927415456564","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.853997637196094","-122.30828325463044","47.446867531100374","1395.87371638403","168.18000316619873","163.0310334426973","2.8671546426377392","48.473999977111816","171.936131902856","2.1818591449042786","0.42428247560895915","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.854490486819943","-122.30829223836585","47.4456036781033","1458.1578185730325","174.73999977111816","169.90135456680602","2.8671567670553206","48.473999977111816","178.81677572125744","2.347183072278441","0.5404595063875729","ksea","","41.258999824523926","No attack"
